214.16841150121093, 1169.182565428633
447.7114089814073, 651.7771752211489
674.6002500633673, 744.677633386655
897.3909487284892, 829.3285564272039
1121.0677322404954, 699.5469465217978
1351.8331945275736, 854.3050730487499
1571.2499547372518, 755.4491023065898
1794.2366144742819, 792.6774459456295
2025.1980378332669, 900.0129930710725
2239.6476108724314, 1003.2163175932576
2467.516257313927, 859.0038787512171
2699.253004913936, 778.710959548949
2918.167082373939, 801.5042142280523
3145.0985236889246, 884.0954160019259
3377.1334729200958, 731.6377020582305
3599.6515300938695, 882.2678660052275
3823.1238324873625, 801.9706867796568
4049.7911523576026, 948.4792781816519
4273.024893446166, 925.9139347492232
