12.96115397584148, 0.35257304083939944
22.7164200567269, 0.3911024555209553
28.66295098875379, 0.41758533827875516
32.19201856516651, 0.4224200170577385
36.744302517008165, 0.43927891385842077
43.98739512466034, 0.44414334450681325
52.721304321954904, 0.48266457742428154
59.87414959239939, 0.5043507150365948
63.67619057064084, 0.47313951643294927
69.7170597219192, 0.5092359719935736
73.707653172541, 0.49645084991173616
79.37600412559256, 0.5253347085308527
83.64366186008688, 0.5029389888331317
90.4201459825059, 0.49257938790487343
95.2431719459706, 0.45897316381379305
102.11982069540036, 0.49587738262887526
