8.097165991902807e-7, 0.019888165229126342
0.000006801619433198377, 0.08890406618553072
0.00001327935222672065, 0.10963257642433845
0.000019028340080971672, 0.1135168104207006
0.000024939271255060737, 0.11537288036143872
0.000030931174089068837, 0.11256269436132138
0.00003708502024291499, 0.11137651821862349
0.000043157894736842125, 0.11505949656750572
0.00004890688259109312, 0.11346546969430266
0.000054979757085020255, 0.11085859297072112
0.00006097165991902836, 0.11575855189814
0.00006712550607287449, 0.12025353517573198
0.00007303643724696358, 0.11581975004400633
0.00007927125506072878, 0.11767746288798919
