9.502296352599881e-7, 0.020357995482234076
0.000006977057885214486, 0.08840432934727917
0.000013264460598015183, 0.11243341112740741
0.00001922448586324659, 0.11998129195259558
0.000025098866276268877, 0.1199670534959158
0.00003112912032031176, 0.12111587213223564
0.00003708357867014957, 0.12362221520410237
0.00004318620261430915, 0.1203110246336006
0.00004905844190602618, 0.11835773319487414
0.00005523943088995709, 0.1160158817672815
0.00006111059962102154, 0.1130930638375317
0.0000671350726375403, 0.10900643942232544
0.00007323362845121993, 0.10201104818593493
0.00007901636887237847, 0.08900534209765651
