0.18928200766858438, 0.15580981347478884
1.1728096981578098, 0.271048231325857
4.841150863435871, 0.34461037276213
9.772933663908681, 0.4691483841208524
16.40402023812956, 0.415984374549543
25.449105572692943, 0.480839363450284
35.45816876639665, 0.45589413901461645
45.59101752818059, 0.5292119526047223
55.50314238763803, 0.6875774785942861
