2.6809651474530725, 1.4584079334304292
4.825737265415555, 1.8320546953996866
7.685433422698836, 1.8112192361568504
10.902591599642491, 1.9253225971038144
14.298480786416448, 2.112085679564366
17.15817694369973, 2.054918040390734
19.12421805183199, 2.0289154614692433
22.162645218945478, 2.122262215089473
25.558534405719392, 2.1844578235015817
29.31188561215371, 2.101315435494494
34.316353887399465, 2.070043693238216
39.678284182305624, 2.064714231379352
45.57640750670242, 2.2410317541304483
53.08310991957102, 2.7235359054519144
60.58981233243966, 2.4586352124827218
69.70509383378015, 2.5103017709212687
80.42895442359247, 2.5100234700409105
92.76139410187668, 2.748457749288013
107.23860589812332, 2.898601074241398
123.32439678284183, 2.7943773945471575
142.09115281501337, 2.74198725381968
163.7176050044683, 2.8400419306659734
188.3824843610366, 3.0003014926203884
