0.06177083520600596, 5.9327002800919
0.14919186834601966, 10.352098531944497
0.25017531811464705, 10.558049136533114
0.3401016456747555, 12.072936794152227
0.43460515671123906, 12.401524505344755
0.5481520765992025, 10.828104471762494
0.6522486453835175, 16.781825667060975
0.7392944129036432, 13.448945969948548
0.8290357503694408, 14.247921962584897
0.933734858318082, 9.933469723827224
1.027989954085063, 9.300690342042905
1.1132809584248693, 11.776877137094017
1.2208976244323553, 12.453374586064438
1.3349255185655269, 12.741324881437349
1.4329544122564475, 7.813143465301323
