0.07398889770023798, 0.35051546391752586
0.17030134813639985, 0.41237113402061887
0.3589611419508324, 0.4896907216494846
0.5437351308485329, 0.5515463917525771
0.7206846418186627, 0.5618556701030926
0.8975812846946868, 0.5515463917525776
1.0779407877346023, 0.39175257731958757
1.258908273856727, 0.4690721649484533
1.443946603224954, 0.634020618556701
1.6244911445942374, 0.5463917525773199
1.8053132434575732, 0.5670103092783512
1.9856727464974884, 0.4072164948453607
2.1627808617499333, 0.47938144329896915
2.3362807295796983, 0.6443298969072164
2.5166402326196136, 0.4845360824742273
2.705405762622257, 0.6030927835051543
2.882275971451229, 0.5824742268041239
3.066825270948982, 0.5567010309278353
3.243920169177901, 0.6237113402061856
3.4282579962992337, 0.5154639175257731
3.6093312186095687, 0.634020618556701
