0.03572561459159418, 0.42783505154639245
0.09821570182394945, 0.7989690721649483
0.19871794871794923, 0.9948453608247423
0.3025112344699975, 0.974226804123711
0.39817605075337015, 0.7835051546391751
0.4997488765530006, 1.3969072164948457
0.6047977795400473, 1.865979381443299
0.7046523922812581, 1.8092783505154637
0.8003832936822625, 1.644329896907216
0.9010970129526831, 1.9226804123711343
1.0096087761036214, 2.2422680412371134
1.1092254824213588, 2.0927835051546384
1.2048902987047314, 1.902061855670103
1.30979381443299, 2.3144329896907214
1.4016785619878402, 2.149484536082474
1.5091197462331483, 2.051546391752577
1.605775839280994, 2.2474226804123707
1.709688078244779, 2.2731958762886597
1.814221517314301, 2.5412371134020617
1.9094766058683583, 2.190721649484536
2.0134152788791964, 2.2268041237113394
2.1142876024319324, 2.5670103092783503
2.214221517314301, 2.5412371134020613
2.310560401797515, 2.6134020618556697
2.41822627544277, 2.6030927835051543
2.5106793550092514, 2.659793814432989
2.6081945545863072, 3.1907216494845354
2.715530002643405, 3.051546391752577
2.8141025641025643, 2.4948453608247423,
2.9137457044673543, 2.355670103092783
3.017776896642876, 2.427835051546392
3.1178958498546123, 2.474226804123711
3.21268834258525, 1.9432989690721651
3.3033967750462594, 1.3195876288659791
3.412424002114723, 1.8402061855670095
3.5168781390430874, 2.0773195876288657
3.6081020354216227, 1.6546391752577319
3.7113666402326198, 1.4278350515463916
3.811921755220725, 1.644329896907216
3.9074015331747294, 1.3814432989690717
4.006621728786677, 1.0773195876288666
