7.698922156737655, 0.005709664091891872
13.10171552704536, 0.015432823488019345
20.702094516766213, 0.020230634807782432
26.963308364198046, 0.027400080878391894
34.46762601481214, 0.03219795059410581
42.34436384181123, 0.03207158175652101
49.840798039064, 0.033586781492571306
57.33460441852965, 0.03400775790206707
64.54446048710986, 0.03619182485886429
71.94162156796051, 0.036369698925076535
79.32681147889204, 0.03156277783698479
87.09741466526714, 0.027241944643558415
95.6862911125743, 0.04365009730225307
