10.234967100978807, 0.030841822561260113
18.45790887193698, 0.05414992589270848
29.771841867075096, 0.06930573255758363
38.53315373924457, 0.08338529361819993
48.74314363295541, 0.08714753698357774
58.951649732175085, 0.08928156319398306
68.06214790793221, 0.08653489472478088
77.35762579692128, 0.08677263157547652
99.04822826694449, 0.08859374201430048
107.79618598869347, 0.08801934868016484
118.18522041767166, 0.08825312874555069
128.39125352607272, 0.08767345969766865
138.05223945805227, 0.08899535572324269
148.81123331349443, 0.09519794642842425
