1167.0604117448538, 0.22891033862076726
2143.0982112723605, 0.20674631567105417
3091.2363595455063, 0.29383732703341203
4234.334570817864, 0.3174647316908539
5312.6335920800975, 0.3948457644279446
6392.0575992800095, 0.467821352233097
7340.98323770953, 0.6518285521430982
8385.64517943526, 0.5609323883451456
9343.345708178647, 0.5105771177860277
10334.683316458546, 0.4284990437619528
11256.721790977614, 0.4177963775452806
12342.445719428511, 0.4661014737315783
13361.9079761503, 0.4738872764090448
14334.570817864778, 0.46493958825514675
15214.984812689845, 0.41723838452019335
16323.770952863093, 0.47523185960175496
17304.083698953764, 0.4363271459106761
18321.520980987734, 0.4520427494656316
19263.696703791204, 0.4624826189672629
20262.121723478456, 0.4526502418719765
21301.15873551581, 0.5837813027337158
23216.10979862752, 0.4848329395882551
24290.583867701658, 0.5771924850939363
25199.235009562377, 0.5189146135673304
