0.010075896660851218, 0.09427382135756887
0.01695731224895525, 0.11130129934677649
0.025895139367874385, 0.1220054671968191
0.035030505741063825, 0.1345191351888668
0.045635625025358104, 0.14378230616302187
0.055251272974398524, 0.1414656702641295
0.06426454030916541, 0.11979285004260154
0.07417231306041307, 0.11422145697245101
0.08448226457581046, 0.12239828883839818
0.09478841238284581, 0.12514875035501277
0.10441154095833165, 0.13350397614314113
