395.876288659794, 0.34974663637952164
791.7525773195878, 1.354837206593279
1105.1546391752581, 0.4391403110256862
1187.6288659793818, 1.0152950084454542
1319.5876288659797, 0.33714252431708314
1435.0515463917527, 1.1844370668064539
1748.4536082474228, 1.997553730560895
1946.39175257732, 0.7204379987186211
2078.350515463918, 1.0027374919913798
2177.3195876288664, 1.9404508125109214
2292.7835051546394, 0.9007397052827775
2721.649484536083, 2.1091735103966456
3232.98969072165, 0.8316151202749142
4486.59793814433, 1.3609179334847692
4734.020618556701, 0.25322383365367784
