798.319327731092, 0.686605861856938
966.3865546218485, 0.7302623488419755
1197.4789915966385, 0.4079729452756711
1428.571428571428, 1.1978786636605858
1827.7310924369744, 1.8558311129329779
2226.89075630252, 1.0064664890346378
2626.0504201680665, 2.4400286944045906
2962.184873949579, 0.9175855708136913
3991.596638655461, 1.4575425292068047
4264.7058823529405, 1.0181184668989545
4390.7563025210075, 0.6667144906743183
4600.8403361344535, 0.5493338798934211
5231.092436974789, 0.8410944865751171
5399.159663865545, 1.0896290223406435
5567.226890756302, 0.6942611190817791
6050.420168067226, 0.32770034843205575
6239.495798319326, 0.4737651158024181
6428.5714285714275, 0.2832445173191225
6638.655462184873, 0.4585468333674929
6869.747899159662, 1.2191842590694812
7478.991596638654, 0.442682926829268
7647.058823529411, 0.9399979503996723
8088.235294117645, 3.0759376921500303
8634.453781512602, 1.319040787046526
8823.529411764704, 1.1870567739290836
10693.277310924368, 0.39407665505226497
