0.09916943080801394, 0.2438020432532838
0.20270930078280475, 0.4195573835743664
0.30400689929680286, 0.4459774446066075
0.4052116226615367, 0.46621202069789036
0.5062969351200746, 0.47849383043651317
0.6059917739153513, 0.5181700942019372
0.7091574897173945, 0.5490067666180178
0.808215470346292, 0.5462682765025872
0.9072601830967231, 0.5426461456813055
1.0081730131352, 0.5434406262438636
1.1092981292291366, 0.5583733581000397
1.2083826456149669, 0.5574021493963115
1.3078121268409186, 0.5794055990447127
1.4107390208305697, 0.594336738755473
1.5110813320949983, 0.5571346689664323
1.610574499137589, 0.4633795940029189
1.7077510945999737, 0.4553408517977975
1.8136208040334352, 0.5462635000663394
1.9078439697492375, 0.5815263367387554
