0.23526258010161083, 0.0006761177753544182
0.6214462603443689, 0.0016139585605234458
0.9401202846274197, 0.0021810250817884402
1.2417436529617083, 0.002551799345692475
1.5264075453255677, 0.0027808069792802613
1.7943307936670037, 0.0029989094874591053
2.0790129220265294, 0.0032388222464558337
2.363676814390388, 0.00346782988004362
2.6983255708778424, 0.003587786259541985
2.9996389272857886, 0.0037731733914940016
3.3010069916807367, 0.003991275899672844
3.5855979400619287, 0.004176663031624864
3.903578996509628, 0.004329334787350056
4.204819408934908, 0.004471101417666303
4.522745757395606, 0.004591057797164667
4.823967933825218, 0.004721919302071974
5.141839574298913, 0.004809160305343511
5.409543990692345, 0.004896401308615049
5.693533151216519, 0.004721919302071974
5.994755327646132, 0.00485278080697928
6.278963320118313, 0.004809160305343511
6.596524948665671, 0.00471101417666303
6.8972912252036025, 0.004569247546346783
7.198112209728535, 0.00446019629225736
7.498878486266468, 0.0043184296619411125
7.799644762804402, 0.004176663031624864
8.100483983325002, 0.004078516902944384
8.551733696108073, 0.003925845147219194
9.153320957170939, 0.003675027262813522
9.738732890077062, 0.003751363140676117
10.340593691074936, 0.0036641221374045805
10.959341024060569, 0.003675027262813522
11.545336508828042, 0.004100327153762268
12.148911493418625, 0.005038167938931296
12.87140340575455, 0.007088331515812431
