161.0057837029094, 98.70212813469999
568.4330407985528, 158.98573055536943
896.9205689913128, 240.5846229427659
1270.5165137000067, 310.0033496348898
1524.977110828253, 206.4424644380429
1899.1313280185786, 199.67084254482927
2209.4191733101093, 157.07509881422922
2581.1169915812507, 133.5410106965007
2911.5026462115625, 228.09271789374958
3249.369152095755, 213.69375404747547
3626.7613496795507, 229.0181103593042
3928.5634532502622, 128.5156651258346
4286.304459480583, 169.7402916415444
4612.335588754158, 234.57671780442598
4980.125499653872, 184.37506978406014
