39.07412607047593, 0.09957107843137253
89.77256773831249, 0.1498161764705882
154.6697318545556, 0.25091911764705876
214.1969675698441, 0.22702205882352938
278.2649515653516, 0.2126225490196078
340.12968552576154, 0.196078431372549
396.52972764284715, 0.21752450980392152
458.87617576863687, 0.2196691176470588
518.8693317422435, 0.21384803921568624
575.8300575600169, 0.25704656862745096
639.8506598343395, 0.24080882352941174
699.7411554120456, 0.23100490196078427
762.6009055173381, 0.25306372549019607
820.3276358276007, 0.24264705882352938
882.0186368103327, 0.21936274509803919
933.9884879966307, 0.2356004901960784
997.7405938509055, 0.20894607843137253
1062.5508914783097, 0.2233455882352941
1113.5494173803174, 0.20189950980392152
1176.5118278815107, 0.2279411764705882
1245.0731784360523, 0.22120098039215683
1292.257475782676, 0.21844362745098037
1359.6105924470025, 0.2481617647058823
1425.3922153586973, 0.2169117647058823
1475.2140951846131, 0.23314950980392152
1534.8360943422715, 0.21292892156862742
1604.6688544152746, 0.2555147058823529
1655.0593148954092, 0.21047794117647056
1718.3060157237119, 0.2475490196078431
1780.4550400112312, 0.24203431372549017
