0.047440699126092445, 5.300751879699248e-9
0.09987515605493147, 7.443609022556383e-9
0.14981273408239704, 6.466165413533836e-9
0.19725343320848943, 5.4135338345864645e-9
0.25093632958801504, 6.3533834586466195e-9
0.29962546816479396, 8.1203007518797e-9
0.348314606741573, 7.2180451127819505e-9
0.4007490636704121, 8.90977443609022e-9
0.44818976279650324, 9.172932330827071e-9
0.5006242197253432, 8.082706766917295e-9
0.550561797752809, 6.428571428571437e-9
0.599250936329588, 6.766917293233086e-9
0.6516853932584269, 8.195488721804511e-9
0.6991260923845193, 9.51127819548872e-9
0.7503121098626714, 9.060150375939855e-9
0.801498127340824, 8.195488721804511e-9
0.8514357053682894, 8.90977443609023e-9
0.8988764044943817, 7.969924812030078e-9
