102.48447204968943, 0.21274540517961577
214.28571428571445, 0.26759720860121317
358.69565217391323, 0.32830491082779417
535.7142857142856, 0.3283480440231013
684.7826086956518, 0.37151302168464634
824.5341614906831, 0.4183306999382514
973.6024844720498, 0.38327930333079074
1122.670807453416, 0.4271752751443827
1248.447204968944, 0.45717668264865063
1425.4658385093164, 0.45064086847553664
1588.5093167701855, 0.45799053793905053
1718.9440993788824, 0.4843381097671715
1868.0124223602486, 0.5033802804111729
2017.080745341614, 0.482217772692601
2161.490683229814, 0.49029389597181355
2310.5590062111796, 0.5159150139842359
2478.260869565217, 0.5218038302277432
2631.987577639752, 0.5452331008681123
2767.0807453416155, 0.5657338545639461
2911.490683229814, 0.5518801532817551
3055.900621118012, 0.5424124169118447
3228.260869565217, 0.5446473974792052
3372.6708074534163, 0.558571473974792
3526.3975155279504, 0.5461820311648686
