403.8657831208179, 2.140762463343112
863.3722719981843, 16.21700879765396
1405.2397077169844, 16.774193548387096
1944.9976507185556, 14.604105571847507
2530.5746828470037, 11.671554252199414
3100.500639976669, 8.504398826979468
3635.653991348163, 20.381231671554254
4219.529819672395, 15.249266862170089
4760.603360282559, 14.780058651026392
5312.587287957095, 8.416422287390027
5907.623013236985, 17.712609970674485
6480.724550801183, 18.651026392961874
7014.108650216295, 8.240469208211145
7603.6551578879125, 10.439882697947215
8161.377813062004, 11.495601173020525
8704.583529106785, 13.782991202346041
9264.823965911113, 18.09384164222874
9850.514411626511, 15.307917888563049
10398.891787236109, 24.281524926686217
10938.695095672461, 22.17008797653959
11545.276324103634, 26.392961876832842
12060.514249607098, 12.521994134897362
12624.99635456327, 22.316715542521994
13211.23118549602, 20.234604105571847
13757.340289366664, 26.27565982404692
