0.040895467362139115, 0.10111045872561775
0.9289893562548222, 0.5130384171610767
1.858183531210957, 0.5315915778550022
2.918529947907777, 0.5814188474168949
3.9265793228693755, 0.7231482682578807
4.985696827358316, 0.7398870766226763
5.979477166128451, 0.9974226980084796
7.019819622997041, 1.0086433491954039
7.946214609035234, 0.95182834827372
8.956243898109523, 1.1468669565989174
9.963064360863243, 1.255507916242806
10.965173993486765, 1.2373097746311559
12.024564589577459, 1.2614015743730844
13.025854947395727, 1.2211444586300362
13.954980849451426, 1.2378593714796788
15.011708802425053, 1.1902595052945637
16.011019246130633, 1.0966932020673037
17.012514422650213, 1.061950829857105
18.000013654580087, 1.1503676495688568
18.942384499320685, 1.0237026442094344
19.941421851424508, 0.9227833496050415
21.98223539130613, 0.8716879109175195
