4.682617158957406, 0.08198934945139744
9.81241706659807, 0.1388850243466164
14.875461065873214, 0.1607999017951611
19.831064294941886, 0.2045232681167469
24.88615837868488, 0.19845444289213254
29.935406936301316, 0.1718093657019601
34.76825411671179, 0.1834314407468245
39.00614364795905, 0.10080259073717937
