15.444553483807681, 0.14242296368989207
62.67615309126603, 0.18486604514229638
98.90284592737976, 0.17282728164867517
143.7850834151128, 0.2047630029440628
179.41118743866537, 0.21334641805691856
221.69970559371927, 0.20247890088321885
262.5574092247301, 0.2025053974484789
295.837095191364, 0.20097055937193326
339.7448478900884, 0.20411187438665357
380.62315996074574, 0.20686211972522078
421.4337585868502, 0.2006629048086359
460.88125613346426, 0.2143071638861629
501.6653581943083, 0.2046059862610402
