0.47613629591101336, 2.640746820972102
1.6454009069778777, 3.2821546413536398
3.5300077477799623, 3.9675135044346543
4.978111167097399, 3.6371871766114556
6.469504629704879, 3.3934409353683437
7.978696314115586, 2.7472435782823763
9.512919287637683, 3.1423478482302003
11.0740427699126, 3.5136561394383663
12.465338166214261, 4.248687482730034
13.848533610736363, 2.932475117706656
