0.5931398990595902, 0.02930700687013632
1.9947648138623721, 0.10028475732905096
4.278782024745872, 0.11773649284343368
5.746160375662238, 0.13345208675690268
8.09655824144578, 0.0925708025473444
11.958762455519729, 0.11655230377460246
18.80861882241764, 0.1796555314424778
35.52765825775349, 0.18990512270490156
60.5336168362248, 0.16073192250920965
