11.218016032272487, 0.08818955926846256
23.119327102026375, 0.06903484056102555
38.38013744918436, 0.0720791008619166
53.38933885070854, 0.09371331136087163
68.3918861313565, 0.11054990070804005
82.83465549328864, 0.12378661066114927
98.6810284775579, 0.149021532319273
113.72100518813482, 0.19284474064524187
129.29164803859382, 0.2192782358262026
144.04092284338896, 0.2535053700834885
159.32834967405208, 0.27574011499152645
174.64072945800103, 0.3159659392187647
190.13984050904017, 0.2908250070180182
205.14072425946912, 0.30646219107723993
220.11166446595482, 0.30051007995342127
