0.1849184385581939, 0.22211526892070754
0.4241882530897101, 0.27753235814840926
0.6087972910256632, 0.49270330199219625
1.0264881310483531, 0.5549615827560719
1.9749041717517244, 0.48496828643622036
2.4258040118947353, 0.6652629045842859
2.9640579610498996, 0.7864791928081543
3.590078553380202, 0.8625058012616669
4.004159719476769, 0.8032383931794351
5.966584732798184, 0.8715471750004296
7.957474603365593, 0.8981728174364438
9.948467607473743, 0.9282706224109181
11.995874658370147, 0.857641335923131
13.956546401498874, 0.8669233545903019
16.00921326297334, 0.9733743575639855
18.004641009333575, 1.1527751516922493
19.89889475222165, 0.925984495591041
23.974319748354148, 1.1319593653849456
25.99522147927874, 1.1689843065128829
27.964040772126438, 1.4525671657184107
30.00783814909672, 1.260412190384516
31.992127473056357, 1.0648194303590766
