108.03089147805917, 0.5894736842105265
515.2762243963534, 0.6008534850640115
905.4615081131751, 0.6031294452347085
1312.6947759330244, 0.6133712660028452
1711.398019152137, 0.6190611664295876
2101.5833028689594, 0.6213371266002847
2500.202090398956, 0.6190611664295876
2890.3632439188887, 0.6190611664295876
3297.4879258527308, 0.6190611664295878
3704.588477589682, 0.6167852062588907
4103.25552551346, 0.6190611664295878
4501.994964027907, 0.6281650071123757
4909.264427143093, 0.6418207681365579
5307.991800559096, 0.6497866287339973
5715.128547591383, 0.6509246088193459
6113.843855908941, 0.6577524893314368
6503.980879231983, 0.6554765291607398
6919.5873253727805, 0.6554765291607398
7309.664023203597, 0.6475106685633003
7716.78870513744, 0.6475106685633003
8115.4798832581055, 0.6520625889046944
8522.664890684175, 0.6577524893314369
8921.452589592405, 0.6714082503556189
9320.216158303741, 0.682788051209104
9710.570353398796, 0.7009957325746801
