64.849653204883, 0.006741573033707704
4470.556009220303, 0.5039325842696629
6579.39075695399, 0.20056179775280913
8023.629616613087, 0.7129213483146066
8784.459857560754, 0.4904494382022473
10153.086011391011, 0.7938202247191012
11169.06391160084, 0.5258426966292133
14472.959283875834, 0.8915730337078652
16609.28956100184, 1.100561797752809
20531.47256132227, 0.9876404494382024
24212.979233639642, 1.1898876404494383
29103.65607847597, 1.1241573033707866
34326.72131316995, 1.252247191011236
36512.435008217646, 1.1814606741573033
39671.25528462008, 1.2438202247191013
40506.703327372525, 1.211797752808989
43792.78087303474, 1.2455056179775281
47008.76290791065, 1.1730337078651685
53710.436414004114, 1.253932584269663
58473.313314658415, 1.206741573033708
60856.651127213336, 1.2185393258426966
66720.16321594328, 1.2808988764044946
69485.09194463684, 1.203370786516854
