,991.4919553473771, 2.3367983367983376
2050.5514782623213, 1.646569646569648
3005.3477945044224, 3.11018711018711
3999.69942138617, 3.1600831600831594
4965.621321043008, 3.434511434511434
6012.2402291077, 3.7588357588357577
6982.691681486863, 3.3014553014553
8030.291644749476, 5.089397089397088
8992.268450099777, 4.839916839916838
10025.486561631138, 3.3846153846153824
10885.057903130193, 2.869022869022867
12037.776887174477, 3.950103950103948
