901.420805392364, 0.03197485409140377
1682.3636230729844, 0.1361076164864209
3012.6999149748217, 0.17074095020448365
3946.1109636315387, 0.12144750560743
4815.252978766785, 0.24444739403592597
5952.839879502776, 0.294010149159559
7152.887585938913, 0.2323976716181329
7845.458077969245, 0.3235150409929095
8840.983675934804, 0.17474982975727438
9821.581776141396, 0.5305340427742063
10913.674434351717, 0.11780219526552127
12046.029016285593, 0.3442173259003629
13310.942086694911, 0.09015554606556586
