8.983799705449087, 0.2965474686675975
10.78055964653879, 2.0040748135772812
46.71575846833548, 2.632882581336193
179.6759941089838, 3.025479227182502
242.56259204712796, 2.7652208840017014
301.8556701030926, 3.607694412266354
364.74226804123725, 2.635973618492672
424.0353460972019, 2.612834498535981
481.5316642120763, 3.182563290586601
551.6053019145804, 1.795892587914106
661.2076583210605, 2.6625705088277956
736.6715758468335, 2.687019390291468
792.3711340206182, 2.9128572010687677
912.7540500736379, 1.6452525511243605
981.0309278350512, 2.9976948197477133
1043.9175257731958, 2.3698475437605904
1096.0235640648013, 2.334780862346981
1157.1134020618558, 2.5488133560746764
1220, 2.644286238190321
