287.0458897172716, 0.021282912284590227
1014.8206752414067, 0.3446558206778186
2036.3674785266426, 0.39987269320867264
2931.1229025948437, 0.41574377833155973
3870.4485889304956, 0.35218367225974745
4925.548720618293, 0.3554957104827096
5917.240277394796, 0.6883483361208541
6850.728921577469, 0.2684951770311752
8045.583047064856, 0.40239099678125184
8964.227822461144, 0.47646808697064
9996.366344619999, 0.47820347954715936
