37.83185840707955, 0.09971590909090905
89.60176991150433, 0.14914772727272727
153.31858407079642, 0.2511363636363636
205.0884955752211, 0.22670454545454544
272.7876106194689, 0.21221590909090907
330.5309734513275, 0.1960227272727272
386.283185840708, 0.21647727272727268
455.97345132743345, 0.21960227272727267
515.7079646017698, 0.2136363636363636
567.4778761061946, 0.25625
631.1946902654868, 0.24090909090909085
694.9115044247785, 0.2298295454545454
748.6725663716813, 0.2517045454545454
812.3893805309733, 0.24176136363636358
876.1061946902653, 0.21931818181818175
929.8672566371683, 0.23494318181818175
989.6017699115039, 0.20880681818181812
1055.309734513275, 0.2230113636363636
1107.079646017699, 0.20113636363636356
1166.8141592920351, 0.22727272727272718
1230.5309734513273, 0.22045454545454538
1284.2920353982297, 0.21846590909090902
1351.9911504424776, 0.24715909090909083
1415.7079646017694, 0.2173295454545454
1467.4778761061943, 0.2335227272727272
1531.1946902654863, 0.21221590909090898
1594.9115044247785, 0.2553977272727272
1646.6814159292032, 0.2093749999999999
1710.3982300884952, 0.2474431818181817
1772.1238938053093, 0.24176136363636352
