0.08471538387051092, 1.5902004454342986
0.27357803666266944, 2.645879732739421
0.5539995977683589, 3.1069042316258337
0.8213812187618721, 2.853006681514477
1.1304664397285682, 2.4521158129175946
1.4108786899166494, 2.8997772828507795
1.6952108364183514, 2.9732739420935417
1.9793800418618863, 2.8129175946547886
2.2469246039135657, 2.7928730512249436
2.527397375066108, 3.3273942093541202
2.7985312958562703, 2.4587973273942088
3.0866390194486457, 1.9510022271714913
3.384113526156231, 2.8864142538975495
3.660913140311806, 4.149220489977727
3.9320563720195767, 3.293986636971046
4.199801118799861, 3.5612472160356345
4.471079358812972, 2.8997772828507786
4.755015791316268, 2.40534521158129
