12.565778353710076, 0.4299661952786071
21.33162431686291, 0.4587802129697445
27.95058876556423, 0.494720829342498
31.1200631021466, 0.5177255056622907
36.97870302552258, 0.5707944109527296
42.521550509887874, 0.5383875147895656
51.407403233984994, 0.5128863597949179
57.84720265930474, 0.5609031494732096
62.485210434390666, 0.5124407008845568
67.83818806693336, 0.5544667305200291
71.71868837680996, 0.5251439517719309
77.05053805848216, 0.5520846244858864
82.12293650346498, 0.533777114203617
87.07251112738746, 0.5677733956842638
92.53141022029409, 0.5454273480196066
99.2343230604541, 0.571307115893853
100.564538847259, 0.5410811876725448
